,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
188,Bismack Biyombo,PHX,50,0.4,9.0,1.16,0.4,-0.1,0.0,60.0,60.0,15.8,5.3,15.8,0.0,63.2,58.8
189,Desmond Bane,MEM,46,0.4,2.2,1.1,0.5,-0.2,0.0,55.6,61.1,0.0,10.0,0.0,0.0,50.0,48.0
190,CJ McCollum,NOP,62,0.3,1.5,1.1,0.4,-0.1,0.0,56.3,62.5,5.0,15.0,5.0,0.0,50.0,48.0
191,Dario Saric,PHX,37,0.5,8.8,1.1,0.6,-0.2,0.0,52.9,52.9,20.0,10.0,20.0,15.0,50.0,48.0
192,Isaac Okoro,CLE,72,0.2,3.5,1.4,0.3,0.0,0.0,83.3,83.3,53.3,6.7,46.7,0.0,86.7,89.8
193,Jamal Murray,DEN,55,0.3,1.5,1.31,0.4,-0.1,0.0,64.3,67.9,6.3,6.3,6.3,0.0,62.5,83.4
194,Ben Simmons,BKN,42,0.4,4.8,1.24,0.5,-0.1,0.0,71.4,71.4,11.8,11.8,5.9,5.9,64.7,73.5
195,Donte DiVincenzo,GSW,60,0.4,3.7,1.0,0.4,-0.2,0.0,50.0,52.8,4.8,9.5,4.8,0.0,47.6,31.8
196,Bojan Bogdanovic,DET,59,0.4,1.9,0.95,0.4,-0.2,0.0,38.9,44.4,13.6,4.5,9.1,0.0,45.5,27.6
197,Tyrese Haliburton,IND,54,0.3,1.4,1.43,0.4,-0.1,0.0,58.3,70.8,7.1,7.1,7.1,0.0,57.1,91.2
198,Klay Thompson,GSW,58,0.3,1.6,1.05,0.3,-0.1,0.0,52.9,58.8,0.0,5.3,5.3,0.0,47.4,39.3
199,Jaylen Nowell,MIN,62,0.4,3.1,0.91,0.3,-0.2,0.0,42.9,42.9,4.5,0.0,4.5,0.0,45.5,20.1
200,Dejounte Murray,ATL,64,0.4,1.7,0.87,0.3,-0.2,0.0,40.0,40.0,13.0,4.3,13.0,4.3,43.5,18.5
201,Royce O'Neale,BKN,65,0.4,3.8,0.83,0.3,-0.2,0.0,40.9,40.9,4.2,4.2,4.2,0.0,41.7,16.0
202,Naji Marshall,NOP,64,0.4,4.4,0.71,0.3,-0.3,0.0,37.0,37.0,0.0,3.6,0.0,0.0,35.7,7.1
203,Josh Richardson,SAS,43,0.4,3.3,1.19,0.4,-0.1,0.0,60.0,63.3,0.0,6.3,0.0,0.0,56.3,64.1
204,Damian Lillard,POR,55,0.3,1.0,1.19,0.3,-0.1,0.0,57.1,60.7,6.3,6.3,6.3,0.0,56.3,64.1
205,Moussa Diabate,LAC,17,1.3,38.6,0.77,1.0,0.5,1.1,42.1,42.1,4.5,13.6,4.5,4.5,36.4,8.5
206,Stephen Curry,GSW,44,0.4,1.5,1.12,0.4,-0.1,0.0,63.6,72.7,11.8,23.5,11.8,5.9,47.1,52.8
207,Dorian Finney-Smith,BKN,15,1.2,13.7,1.06,1.3,0.5,1.0,56.3,59.4,0.0,11.1,0.0,0.0,50.0,39.6
208,Kawhi Leonard,LAC,42,0.5,2.7,0.83,0.5,-0.2,0.0,35.7,35.7,21.7,17.4,21.7,0.0,43.5,15.6
209,Aaron Nesmith,IND,60,0.4,4.3,0.76,0.3,-0.2,0.0,36.8,36.8,12.0,16.0,12.0,4.0,36.0,10.1
210,Yuta Watanabe,BKN,46,0.3,6.2,1.2,0.4,-0.1,0.0,63.6,63.6,20.0,13.3,20.0,6.7,60.0,66.3
211,Ish Wainright,PHX,51,0.4,9.2,0.86,0.4,-0.2,0.0,47.4,47.4,0.0,9.5,0.0,0.0,42.9,16.9
212,Lamar Stevens,CLE,52,0.4,7.6,0.82,0.3,-0.2,0.0,41.2,41.2,9.1,13.6,9.1,0.0,40.9,14.9
213,Grayson Allen,MIL,64,0.2,2.0,1.42,0.3,0.0,0.0,75.0,93.8,8.3,25.0,8.3,0.0,58.3,90.6
214,AJ Griffin,ATL,61,0.2,2.8,1.21,0.3,-0.1,0.0,63.6,63.6,14.3,7.1,14.3,0.0,64.3,69.1
215,Delon Wright,WAS,40,0.4,5.9,1.06,0.4,-0.1,0.0,58.3,58.3,12.5,18.8,12.5,6.3,50.0,41.8
216,Tre Jones,SAS,56,0.3,2.2,1.0,0.3,-0.1,0.0,61.5,61.5,5.9,23.5,5.9,5.9,47.1,31.8
217,Jalen Green,HOU,63,0.3,1.2,0.94,0.3,-0.1,0.0,53.8,53.8,22.2,5.6,27.8,5.6,55.6,26.1
218,Devin Booker,PHX,42,0.5,2.1,0.77,0.4,-0.3,0.0,38.1,38.1,4.5,4.5,4.5,4.5,36.4,11.4
219,De'Aaron Fox,SAC,61,0.2,0.8,1.46,0.3,0.0,0.0,66.7,77.8,9.1,9.1,9.1,0.0,63.6,93.8
220,Terence Davis,SAC,53,0.2,3.2,1.46,0.3,-0.1,0.0,70.0,70.0,9.1,0.0,9.1,0.0,72.7,93.8
221,Juancho Hernangomez,TOR,42,0.3,8.8,1.33,0.4,-0.1,0.0,70.0,70.0,16.7,0.0,8.3,0.0,75.0,85.0
222,Jonathan Isaac,ORL,11,1.3,23.0,1.14,1.5,0.5,1.0,58.3,58.3,14.3,7.1,14.3,7.1,57.1,56.9
223,Cole Anthony,ORL,49,0.3,2.3,1.14,0.3,-0.1,0.0,54.5,54.5,21.4,7.1,21.4,7.1,57.1,56.9
224,Dyson Daniels,NOP,47,0.3,5.9,1.14,0.3,-0.1,0.0,72.7,72.7,7.1,21.4,7.1,7.1,57.1,56.9
225,De'Andre Hunter,ATL,59,0.3,2.3,0.8,0.3,-0.1,0.0,46.2,46.2,15.0,20.0,15.0,0.0,45.0,13.2
226,Caris LeVert,CLE,67,0.3,2.6,0.73,0.2,-0.1,0.0,41.2,44.1,4.5,18.2,4.5,0.0,36.4,8.1
227,P.J. Tucker,PHI,65,0.4,10.8,0.61,0.2,-0.2,0.0,35.0,35.0,3.8,19.2,3.8,0.0,30.8,4.2
228,Jamal Cain,MIA,15,0.7,16.4,1.5,1.0,0.8,1.0,66.7,66.7,30.0,0.0,30.0,20.0,70.0,96.7
229,Malaki Branham,SAS,53,0.2,2.5,1.15,0.3,-0.1,0.0,53.8,57.7,0.0,0.0,0.0,0.0,53.8,58.3
230,Gordon Hayward,CHA,45,0.3,1.9,1.15,0.3,-0.1,0.0,60.0,60.0,15.4,7.7,15.4,0.0,61.5,58.3
231,Isaiah Roby,SAS,42,0.3,6.9,1.07,0.4,-0.1,0.0,58.3,58.3,14.3,7.1,14.3,7.1,50.0,43.5
232,Sam Hauser,BOS,68,0.1,2.8,1.4,0.2,0.0,0.0,70.0,70.0,0.0,0.0,0.0,0.0,70.0,89.8
233,T.J. Warren,BKN,27,0.4,4.3,1.4,0.5,-0.1,0.0,70.0,70.0,0.0,0.0,0.0,0.0,70.0,89.8
234,James Wiseman,GSW,21,0.5,7.9,1.4,0.7,-0.1,0.0,70.0,70.0,10.0,0.0,10.0,10.0,70.0,89.8
235,Vlatko Cancar,DEN,50,0.2,4.3,1.27,0.3,-0.1,0.0,62.5,62.5,18.2,9.1,18.2,0.0,63.6,78.9
236,Moses Moody,GSW,53,0.2,5.0,1.17,0.3,-0.1,0.0,66.7,66.7,16.7,16.7,16.7,8.3,58.3,61.3
237,Kevon Harris,ORL,28,0.5,13.6,1.0,0.5,-0.2,0.0,50.0,50.0,21.4,14.3,21.4,7.1,50.0,31.8
238,Pat Connaughton,MIL,51,0.3,3.4,1.0,0.3,-0.1,0.0,66.7,66.7,14.3,28.6,14.3,7.1,50.0,31.8
239,Robert Covington,LAC,38,0.4,7.2,0.88,0.4,-0.2,0.0,43.8,43.8,6.3,0.0,6.3,6.3,43.8,18.8
240,Dewayne Dedmon,MIA,30,0.6,10.2,0.82,0.5,-0.3,0.0,40.0,40.0,5.9,5.9,5.9,0.0,41.2,15.3
241,Marcus Smart,BOS,53,0.3,2.6,0.78,0.3,-0.2,0.0,42.9,42.9,11.1,16.7,11.1,5.6,38.9,12.0
242,Rudy Gay,UTA,53,0.4,6.0,0.74,0.3,-0.2,0.0,41.2,41.2,0.0,10.5,0.0,0.0,36.8,8.4
243,Cameron Johnson,PHX,17,0.6,5.1,1.3,0.8,-0.2,0.0,62.5,62.5,20.0,0.0,20.0,0.0,70.0,81.8
244,Quentin Grimes,NYK,60,0.2,2.0,1.18,0.2,0.0,0.0,75.0,75.0,9.1,27.3,9.1,9.1,54.5,63.1
245,Dominick Barlow,SAS,16,0.7,19.6,1.18,0.8,-0.1,0.0,80.0,80.0,27.3,27.3,18.2,0.0,63.6,63.1
246,Austin Reaves,LAL,52,0.2,2.3,1.08,0.3,-0.1,0.0,55.6,55.6,16.7,16.7,16.7,8.3,50.0,45.2
247,Gary Trent Jr.,TOR,60,0.3,1.5,0.87,0.2,-0.1,0.0,38.5,38.5,13.3,6.7,13.3,6.7,40.0,17.6
248,Eugene Omoruyi,OKC,23,0.7,12.0,0.87,0.6,0.7,1.0,41.7,41.7,13.3,6.7,13.3,0.0,46.7,17.6
249,John Konchar,MEM,60,0.3,5.6,0.72,0.2,-0.1,0.0,33.3,33.3,16.7,16.7,16.7,0.0,38.9,7.5
250,MarJon Beauchamp,MIL,41,0.4,7.1,0.72,0.3,-0.3,0.0,35.3,35.3,5.6,0.0,5.6,0.0,38.9,7.5
251,Tyler Herro,MIA,57,0.2,0.9,1.09,0.2,-0.1,0.0,44.4,44.4,18.2,0.0,18.2,0.0,54.5,46.3
252,Jalen Brunson,NYK,62,0.2,0.9,1.0,0.2,-0.1,0.0,60.0,60.0,8.3,16.7,8.3,8.3,50.0,31.8
253,Admiral Schofield,ORL,32,0.4,11.1,1.0,0.4,-0.2,0.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,31.8
254,Corey Kispert,WAS,61,0.2,2.4,1.0,0.2,-0.1,0.0,45.5,45.5,8.3,0.0,8.3,0.0,50.0,31.8
255,Kentavious Caldwell-Pope,DEN,67,0.2,1.8,1.0,0.2,-0.1,0.0,54.5,54.5,0.0,8.3,0.0,0.0,50.0,31.8
256,Christian Braun,DEN,63,0.2,5.1,0.92,0.2,-0.1,0.0,50.0,50.0,23.1,7.7,23.1,7.7,53.8,22.4
257,Khris Middleton,MIL,25,0.5,3.4,0.92,0.5,-0.2,0.0,45.5,45.5,7.7,7.7,7.7,0.0,46.2,22.4
258,Jarred Vanderbilt,LAL,14,0.9,11.3,0.92,0.9,0.6,1.0,50.0,50.0,7.7,15.4,7.7,0.0,46.2,22.4
259,Anthony Edwards,MIN,70,0.2,0.9,0.75,0.2,-0.1,0.0,41.7,41.7,18.8,12.5,18.8,6.3,37.5,8.9
260,Caleb Houstan,ORL,40,0.4,11.3,0.71,0.3,-0.2,0.0,35.7,35.7,5.9,11.8,5.9,0.0,35.3,6.5
261,James Harden,PHI,51,0.3,1.6,0.71,0.2,-0.2,0.0,23.1,23.1,17.6,5.9,17.6,0.0,35.3,6.5
262,Kyle Lowry,MIA,47,0.2,1.7,1.1,0.2,-0.1,0.0,50.0,50.0,10.0,0.0,10.0,10.0,50.0,48.0
263,D'Angelo Russell,MIN,54,0.2,1.2,1.0,0.2,-0.1,0.0,50.0,56.3,9.1,18.2,9.1,0.0,45.5,31.8
264,Blake Griffin,BOS,32,0.4,9.0,0.92,0.3,-0.2,0.0,50.0,50.0,8.3,8.3,8.3,0.0,50.0,21.5
265,Damion Lee,PHX,68,0.2,2.2,0.92,0.2,-0.1,0.0,41.7,45.8,0.0,0.0,0.0,0.0,41.7,21.5
266,Max Strus,MIA,69,0.2,1.6,0.85,0.2,-0.1,0.0,36.4,40.9,7.7,7.7,7.7,0.0,38.5,16.6
267,Isaiah Joe,OKC,61,0.2,2.2,1.0,0.2,-0.1,0.0,55.6,55.6,0.0,10.0,0.0,0.0,50.0,31.8
268,Stanley Johnson,SAS,30,0.4,6.5,0.91,0.3,-0.2,0.0,40.0,40.0,9.1,0.0,9.1,0.0,45.5,20.1
269,Chris Duarte,IND,45,0.2,2.8,0.91,0.2,0.0,0.0,71.4,71.4,0.0,36.4,0.0,0.0,45.5,20.1
270,Marcus Morris Sr.,LAC,60,0.2,1.6,0.91,0.2,-0.1,0.0,45.5,45.5,0.0,0.0,0.0,0.0,45.5,20.1
271,Mike Muscala,OKC,43,0.3,4.7,0.91,0.2,-0.1,0.0,57.1,57.1,18.2,18.2,18.2,0.0,54.5,20.1
272,Alex Caruso,CHI,57,0.2,3.7,0.77,0.2,-0.1,0.0,36.4,36.4,7.7,7.7,0.0,0.0,38.5,10.7
273,Fred VanVleet,TOR,57,0.2,1.2,0.77,0.2,-0.1,0.0,36.4,36.4,7.7,7.7,7.7,0.0,38.5,10.7
274,Talen Horton-Tucker,UTA,55,0.3,2.6,0.67,0.2,-0.1,0.0,38.5,38.5,0.0,13.3,0.0,0.0,33.3,5.2
275,Rui Hachimura,LAL,22,0.7,7.0,0.67,0.5,-0.4,0.0,27.3,27.3,20.0,6.7,20.0,0.0,40.0,5.2
276,Draymond Green,GSW,62,0.3,3.0,0.56,0.2,-0.2,0.0,25.0,25.0,5.6,5.6,5.6,0.0,27.8,3.6
277,Tim Hardaway Jr.,DAL,63,0.2,1.4,0.75,0.1,-0.1,0.0,36.4,36.4,8.3,0.0,8.3,0.0,41.7,8.9
278,Jordan Nwora,MIL,38,0.3,4.8,0.75,0.2,-0.1,0.0,37.5,37.5,16.7,16.7,25.0,8.3,33.3,8.9
279,Tre Mann,OKC,58,0.2,2.3,0.75,0.2,-0.1,0.0,36.4,40.9,0.0,8.3,0.0,0.0,33.3,8.9
280,Jordan Poole,GSW,70,0.2,0.9,0.64,0.1,-0.1,0.0,36.4,36.4,7.1,14.3,7.1,0.0,35.7,4.9
281,Obi Toppin,NYK,56,0.3,5.0,0.5,0.2,-0.2,0.0,18.8,21.9,5.6,5.6,5.6,0.0,22.2,2.6
282,Jalen McDaniels,PHI,13,0.8,13.7,0.8,0.6,0.5,1.0,40.0,40.0,0.0,0.0,0.0,0.0,40.0,13.2
283,Josh Green,DAL,50,0.2,2.4,0.8,0.2,-0.1,0.0,57.1,57.1,0.0,30.0,0.0,0.0,40.0,13.2
284,Reggie Jackson,LAC,52,0.2,1.6,0.8,0.2,-0.1,0.0,50.0,50.0,0.0,20.0,0.0,0.0,40.0,13.2
285,Nassir Little,POR,48,0.2,3.5,0.8,0.2,-0.1,0.0,42.9,42.9,20.0,10.0,20.0,0.0,50.0,13.2
286,Malik Beasley,UTA,55,0.2,1.8,0.61,0.1,-0.1,0.0,27.3,27.3,7.7,7.7,7.7,0.0,30.8,4.2
287,Jeff Green,DEN,45,0.3,4.3,0.53,0.2,-0.2,0.0,26.7,26.7,0.0,0.0,0.0,0.0,26.7,3.2
288,Anthony Lamb,GSW,50,0.4,6.0,0.4,0.2,-0.2,0.0,30.8,30.8,0.0,35.0,0.0,0.0,20.0,1.6
289,Maxi Kleber,DAL,28,0.4,6.3,0.7,0.3,-0.1,0.0,50.0,50.0,10.0,20.0,20.0,0.0,40.0,5.9
290,Dennis Smith Jr.,CHA,50,0.2,1.9,0.7,0.1,-0.1,0.0,37.5,37.5,10.0,10.0,10.0,0.0,40.0,5.9
291,Tyrese Maxey,PHI,49,0.2,1.1,0.6,0.1,-0.1,0.0,33.3,33.3,0.0,10.0,0.0,0.0,30.0,3.9
292,Jaylin Williams,OKC,38,0.3,5.9,0.46,0.2,-0.2,0.0,18.2,18.2,7.7,7.7,7.7,0.0,23.1,2.3
293,Malik Monk,SAC,65,0.2,1.6,0.43,0.1,-0.1,0.0,25.0,25.0,0.0,14.3,0.0,0.0,21.4,1.9
294,Ochai Agbaji,UTA,46,0.2,3.9,0.5,0.1,-0.1,0.0,28.6,28.6,10.0,20.0,10.0,0.0,30.0,2.6
295,Simone Fontecchio,UTA,40,0.3,5.8,0.39,0.1,-0.2,0.0,22.2,22.2,7.7,23.1,7.7,0.0,23.1,1.3
296,Ziaire Williams,MEM,37,0.3,5.0,0.36,0.1,-0.1,0.0,16.7,16.7,9.1,36.4,9.1,0.0,18.2,0.7
297,T.J. McConnell,IND,64,0.2,2.0,0.36,0.1,-0.1,0.0,16.7,16.7,9.1,36.4,9.1,0.0,18.2,0.7
298,Darius Bazley,OKC,36,0.3,5.7,0.33,0.1,-0.3,0.0,18.2,18.2,0.0,8.3,0.0,0.0,16.7,0.3
299,Troy Brown Jr.,LAL,64,0.2,2.8,0.15,0.0,-0.1,0.0,14.3,14.3,0.0,46.2,0.0,0.0,7.7,0.0
